learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
144000.0,40.515640036,2.7887818451267624E-5,144000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,144000.0,3257888.0
145000.0,40.853916014,2.8172946622686898E-5,145000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,145000.0,3258152.0
146000.0,41.215071833,2.8477359897545273E-5,146000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,146000.0,3258152.0
147000.0,41.537429097,2.87490704037759E-5,147000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,147000.0,3258152.0
148000.0,41.898953087,2.9075245994547254E-5,148000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,148000.0,3258152.0
149000.0,42.184603807,2.9316017059462182E-5,149000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,149000.0,3258152.0
150000.0,42.490756675,2.9574069103073763E-5,150000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,150000.0,3439416.0
151000.0,42.804386192,2.983842311134248E-5,151000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,151000.0,3258152.0
152000.0,43.09709455,3.008514296230298E-5,152000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,152000.0,3258152.0
153000.0,43.433508656,3.0368701787409474E-5,153000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,153000.0,3258152.0
154000.0,43.77629335,3.065818577659707E-5,154000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,154000.0,3264416.0
155000.0,44.129693613,3.095663468550076E-5,155000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,155000.0,3264416.0
156000.0,44.478074087,3.126368193569755E-5,156000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,156000.0,3264416.0
157000.0,44.851089782,3.157845071486179E-5,157000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,157000.0,3261872.0
158000.0,45.219287738,3.188946800575692E-5,158000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,158000.0,3265168.0
159000.0,45.580011806,3.219445877149913E-5,159000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,159000.0,3268240.0
160000.0,45.849460594,3.2422276650788604E-5,160000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,160000.0,3268240.0
161000.0,46.204350883,3.272233497957354E-5,161000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,161000.0,3268240.0
162000.0,46.542387896,3.300814393048635E-5,162000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,162000.0,3268240.0
163000.0,46.838812267,3.325876955798383E-5,163000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,163000.0,3268240.0
164000.0,47.105497602,3.348425094874556E-5,164000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,164000.0,3268240.0
165000.0,47.450297002,3.377628698053978E-5,165000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,165000.0,3273952.0
166000.0,47.809958906,3.4080911162692394E-5,166000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,166000.0,3273952.0
167000.0,48.178085114,3.439272952983507E-5,167000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,167000.0,3274216.0
168000.0,48.488145389,3.465561195062328E-5,168000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,168000.0,3277312.0
169000.0,48.862320623,3.497285378791738E-5,169000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,169000.0,3277312.0
170000.0,49.230571205,3.528507245073327E-5,170000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,170000.0,3420936.0
171000.0,49.571732096,3.5585770798901986E-5,171000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,171000.0,3277312.0
172000.0,49.922017965,3.588275820630405E-5,172000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,172000.0,3277312.0
173000.0,50.295024868,3.619900948238691E-5,173000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,173000.0,3277312.0
174000.0,50.638761879,3.649044448664917E-5,174000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,174000.0,3277312.0
175000.0,50.914578158,3.672429337656684E-5,175000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,175000.0,3277312.0
176000.0,51.206774207,3.697201703979366E-5,176000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,176000.0,3277144.0
177000.0,51.528570689,3.724515627728977E-5,177000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,177000.0,3422216.0
178000.0,51.881328019,3.7544574927047917E-5,178000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,178000.0,3280992.0
179000.0,52.223352584,3.7834883659786136E-5,179000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,179000.0,3280992.0
180000.0,52.559714045,3.8120389058973685E-5,180000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,180000.0,3281032.0
181000.0,52.928092191,3.843307039087484E-5,181000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,181000.0,3281032.0
182000.0,53.28417027,3.8735311360409787E-5,182000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,182000.0,3281032.0
183000.0,53.610981009,3.901271005590711E-5,183000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,183000.0,3281032.0
184000.0,53.91640674,3.927195704274103E-5,184000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,184000.0,3281032.0
185000.0,54.211032665,3.9522037096734266E-5,185000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,185000.0,3281032.0
186000.0,54.548929742,3.9808831249371415E-5,186000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,186000.0,3280864.0
187000.0,54.866688003,4.007853234301819E-5,187000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,187000.0,3280864.0
188000.0,55.153074245,4.0321606063366847E-5,188000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,188000.0,3280864.0
189000.0,55.474507223,4.05944261166612E-5,189000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,189000.0,3280864.0
190000.0,55.817516684,4.088554455808627E-5,190000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,190000.0,3280696.0
191000.0,56.136528247,4.115629554188242E-5,191000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,191000.0,3280696.0
192000.0,56.497309651,4.1462497358361266E-5,192000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,192000.0,3280696.0
193000.0,56.87623261,4.1784121341475643E-5,193000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,193000.0,3280952.0
194000.0,57.159597409,4.2024855774343285E-5,194000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,194000.0,3283936.0
195000.0,57.479955013,4.229701768854695E-5,195000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,195000.0,3283936.0
196000.0,57.774100351,4.2546910799384937E-5,196000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,196000.0,3283936.0
197000.0,58.028621336,4.276338782947962E-5,197000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,197000.0,3287688.0
198000.0,58.273103435,4.297132651360358E-5,198000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,198000.0,3287688.0
199000.0,58.577822047,4.323049799268745E-5,199000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,199000.0,3287688.0
200000.0,58.868315103,4.347757024893386E-5,200000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,200000.0,3287688.0
201000.0,59.158144854,4.372430748253618E-5,201000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,201000.0,3290744.0
202000.0,59.539045266,4.4048541684121456E-5,202000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,202000.0,3290408.0
203000.0,59.880284328,4.43390149189398E-5,203000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,203000.0,3290408.0
204000.0,60.240950432,4.464602505225862E-5,204000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,204000.0,3290408.0
205000.0,60.595508532,4.49690308122406E-5,205000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,205000.0,3290408.0
206000.0,60.859751297,4.5193962419651046E-5,206000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,206000.0,3290408.0
207000.0,61.182266271,4.546849713213696E-5,207000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,207000.0,3290408.0
208000.0,61.450814531,4.569708203837396E-5,208000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,208000.0,3290240.0
209000.0,61.728974991,4.593384872853214E-5,209000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,209000.0,3290240.0
210000.0,62.102351828,4.625166240297825E-5,210000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,210000.0,3290240.0
211000.0,62.46406023,4.655954405209525E-5,211000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,211000.0,3290240.0
212000.0,62.770872226,4.6820698569864405E-5,212000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,212000.0,3290240.0
213000.0,63.087060491,4.7089806565878806E-5,213000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,213000.0,3289904.0
214000.0,63.438369318,4.738880569039135E-5,214000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,214000.0,3289904.0
215000.0,63.737629824,4.764353371341354E-5,215000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,215000.0,3290256.0
216000.0,64.066278483,4.7923276684829773E-5,216000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,216000.0,3290256.0
217000.0,64.394759172,4.820287668159626E-5,217000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,217000.0,3290256.0
218000.0,64.760868539,4.8514505892253995E-5,218000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,218000.0,3290256.0
219000.0,65.122445971,4.882226184322012E-5,219000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,219000.0,3290088.0
220000.0,65.451005587,4.910191474221838E-5,220000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,220000.0,3290088.0
221000.0,65.805267421,4.940342863888187E-5,221000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,221000.0,3289920.0
222000.0,66.106068636,4.965944195375609E-5,222000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,222000.0,3289920.0
223000.0,66.406094653,4.991479549400253E-5,223000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,223000.0,3289920.0
224000.0,66.688750244,5.015536498378881E-5,224000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,224000.0,3289920.0
225000.0,67.006663146,5.04259283181138E-5,225000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,225000.0,3289752.0
226000.0,67.332214516,5.0702992456143875E-5,226000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,226000.0,3289752.0
227000.0,67.642240967,5.096684393805543E-5,227000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,227000.0,3433280.0
228000.0,68.010479579,5.128088837214149E-5,228000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,228000.0,3296584.0
229000.0,68.368419195,5.1586118414148926E-5,229000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,229000.0,3296248.0
230000.0,68.734615641,5.189872665713647E-5,230000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,230000.0,3299808.0
231000.0,69.124222917,5.223131985222587E-5,231000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,231000.0,3299808.0
232000.0,69.485369561,5.2552772056084395E-5,232000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,232000.0,3297080.0
233000.0,69.839605808,5.285492032631337E-5,233000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,233000.0,3297080.0
234000.0,70.143016281,5.3124888080612394E-5,234000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,234000.0,3296968.0
235000.0,70.481648621,5.341371707816053E-5,235000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,235000.0,3296968.0
236000.0,70.837986603,5.37176477131654E-5,236000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,236000.0,3296968.0
237000.0,71.203224676,5.402916948480422E-5,237000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,237000.0,3296968.0
238000.0,71.56547155,5.433813997912371E-5,238000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,238000.0,3296968.0
239000.0,71.920948595,5.4641336296872695E-5,239000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,239000.0,3296968.0
240000.0,72.259720023,5.493028392646764E-5,240000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,240000.0,3296968.0
241000.0,72.524546059,5.5156161462271E-5,241000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,241000.0,3296968.0
242000.0,72.800348965,5.539140147762465E-5,242000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,242000.0,3296968.0
243000.0,73.134522823,5.568933726845452E-5,243000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,243000.0,3296800.0
244000.0,73.486936044,5.598988973202008E-5,244000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,244000.0,3296632.0
245000.0,73.821438134,5.6275166847708446E-5,245000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,245000.0,3296632.0
246000.0,74.172391607,5.6574474378248106E-5,246000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,246000.0,3296632.0
247000.0,74.478438949,5.683561713004166E-5,247000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,247000.0,3298312.0
248000.0,74.767906064,5.708261237747904E-5,248000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,248000.0,3298312.0
249000.0,75.125880059,5.738806287907116E-5,249000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,249000.0,3298312.0
250000.0,75.463182673,5.7675889653875165E-5,250000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,250000.0,3298480.0
251000.0,75.780489268,5.79466534430431E-5,251000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,251000.0,3413112.0
252000.0,76.078925363,5.820131467347445E-5,252000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,252000.0,3298480.0
253000.0,76.414725158,5.848785906406935E-5,253000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,253000.0,3298480.0
254000.0,76.798028862,5.8829171820934124E-5,254000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,254000.0,3298480.0
255000.0,77.116474167,5.910090729313425E-5,255000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,255000.0,3298480.0
256000.0,77.416490841,5.9356917261870645E-5,256000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,256000.0,3298480.0
257000.0,77.718358737,5.961450691376273E-5,257000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,257000.0,3298480.0
258000.0,78.01599585,5.9868486357564984E-5,258000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,258000.0,3298480.0
259000.0,78.321585163,6.012953047597364E-5,259000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,259000.0,3302008.0
260000.0,78.678361035,6.0434299782404586E-5,260000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,260000.0,3302008.0
261000.0,79.000593652,6.070956114086472E-5,261000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,261000.0,3302008.0
262000.0,79.272483018,6.094181769183959E-5,262000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,262000.0,3302008.0
263000.0,79.617077629,6.123622630740505E-5,263000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,263000.0,3302512.0
264000.0,79.937825566,6.151026122572142E-5,264000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,264000.0,3302512.0
265000.0,80.316330719,6.183874294417816E-5,265000.0,1.0,0.40824969553995527,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9329679595278325,265000.0,3354608.0
266000.0,80.610846086,6.209531269691958E-5,266000.0,1.0,0.40824969175818704,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9327150084317111,266000.0,3367440.0
267000.0,80.883787217,6.2333087856861E-5,267000.0,1.0,0.40824969175818704,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9324620573355891,267000.0,3367440.0
268000.0,81.195468262,6.260560503440874E-5,268000.0,1.0,0.40824969175818704,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9322091062394675,268000.0,3379760.0
269000.0,81.559522101,6.292391417213542E-5,269000.0,1.0,0.40824969175818704,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9319561551433465,269000.0,3379760.0
270000.0,81.917262819,6.323670345569054E-5,270000.0,1.0,0.40824969175818704,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9317032040472254,270000.0,3379760.0
271000.0,82.160221726,6.344913368414964E-5,271000.0,1.0,0.40824969175818704,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9314502529511037,271000.0,3379760.0
272000.0,82.535817873,6.377838831136189E-5,272000.0,1.0,0.40824969175818704,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9311973018549821,272000.0,3388544.0
273000.0,82.801519488,6.40113073306204E-5,273000.0,1.0,0.40824969175818704,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9309443507588612,273000.0,3388544.0
274000.0,83.116750219,6.428764450194194E-5,274000.0,1.0,0.40824969175818704,0.9997,0.0,1.0,3332.3333333333335,0.0,1.0,0.9306913996627403,274000.0,3388544.0
275000.0,83.406380029,6.454153942573919E-5,275000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,275000.0,3388544.0
276000.0,83.782750543,6.487147287758782E-5,276000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,276000.0,3388544.0
277000.0,84.132453427,6.517814623182386E-5,277000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,277000.0,3573784.0
278000.0,84.475733045,6.547918667704055E-5,278000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,278000.0,3389840.0
279000.0,84.787230783,6.575235587443671E-5,279000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,279000.0,3389840.0
280000.0,85.065451495,6.59963426496987E-5,280000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,280000.0,3575056.0
281000.0,85.431600938,6.63174388801675E-5,281000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,281000.0,3389840.0
282000.0,85.770646419,6.661557031914419E-5,282000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,282000.0,3399008.0
283000.0,86.106083494,6.69105287936265E-5,283000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,283000.0,3399008.0
284000.0,86.456724137,6.721885615771043E-5,284000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,284000.0,3399008.0
285000.0,86.834798212,6.755130644634746E-5,285000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,285000.0,3399008.0
286000.0,87.182535913,6.785708117863352E-5,286000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,286000.0,3399008.0
287000.0,87.541550721,6.817277216205936E-5,287000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,287000.0,3399008.0
288000.0,87.856434451,6.844965754999717E-5,288000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,288000.0,3399008.0
289000.0,88.235174017,6.878297990805609E-5,289000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,289000.0,3401936.0
290000.0,88.524390331,6.903751434920182E-5,290000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,290000.0,3401936.0
291000.0,88.843914432,6.931872216682385E-5,291000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,291000.0,3401936.0
292000.0,89.191704658,6.96248065283404E-5,292000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,292000.0,3401936.0
293000.0,89.571271241,6.995885673023012E-5,293000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,293000.0,3401936.0
294000.0,89.953110738,7.02949072857194E-5,294000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,294000.0,3401936.0
295000.0,90.304912277,7.060452193672271E-5,295000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,295000.0,3401936.0
296000.0,90.615129503,7.087753892930387E-5,296000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,296000.0,3401936.0
297000.0,90.991504269,7.12087800664313E-5,297000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,297000.0,3401936.0
298000.0,91.359374749,7.153253672367441E-5,298000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,298000.0,3401936.0
299000.0,91.786367264,7.191656802245384E-5,299000.0,1.0,0.7079079245019279,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.925187656380326,299000.0,3476552.0
300000.0,92.167676883,7.225951274180487E-5,300000.0,1.0,0.7079079245019279,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.9249374478732356,300000.0,3476552.0
301000.0,92.538358218,7.259492153815422E-5,301000.0,1.0,0.7079057593809138,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.9246872393661463,301000.0,3497648.0
302000.0,92.858386421,7.288500317175662E-5,302000.0,1.0,0.7079035487213114,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.9244370308590566,302000.0,3684176.0
303000.0,93.208304051,7.320352071102342E-5,303000.0,1.0,0.7079023314464055,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.9241868223519677,303000.0,3518600.0
304000.0,93.543889784,7.350925913515693E-5,304000.0,1.0,0.7079020888207681,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.9239366138448781,304000.0,3521672.0
305000.0,93.908714637,7.384163612461898E-5,305000.0,1.0,0.7079020888207681,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.923686405337789,305000.0,3521672.0
306000.0,94.207202911,7.411357657244215E-5,306000.0,1.0,0.7079020888207681,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.9234361968307008,306000.0,3521672.0
307000.0,94.547231184,7.442336241291427E-5,307000.0,1.0,0.7079020888207681,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.9231859883236107,307000.0,3521672.0
308000.0,94.914786498,7.475908127363621E-5,308000.0,1.0,0.7079020888207681,0.9997,0.8694176025071967,1.0,768.2307692307693,0.8770580193070292,1.0,0.9229357798165222,308000.0,3530656.0
309000.0,95.273498514,7.50867228142474E-5,309000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,309000.0,3530656.0
310000.0,95.661309746,7.544094309082381E-5,310000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,310000.0,3530656.0
311000.0,96.043832688,7.57903331319871E-5,311000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,311000.0,3530656.0
312000.0,96.435397987,7.614798231041396E-5,312000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,312000.0,3530656.0
313000.0,96.764528959,7.644860502144391E-5,313000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,313000.0,3530656.0
314000.0,97.16351773,7.681303467472044E-5,314000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,314000.0,3530656.0
315000.0,97.500284276,7.712063159101037E-5,315000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,315000.0,3530656.0
316000.0,97.79706025,7.739170178938853E-5,316000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,316000.0,3530656.0
317000.0,98.086152794,7.765575407163872E-5,317000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,317000.0,3530656.0
318000.0,98.477784604,7.801346400009773E-5,318000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,318000.0,3530656.0
